Stage Name,Event Name,Rank,Count,Time,Num Messages,Message Length,Num Reductions,FLOP,dof0,dof1,dof2,dof3,dof4,dof5,dof6,dof7,e0,e1,e2,e3,e4,e5,e6,e7,36
PCMPI,PCBDDCLWor l03,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l03,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l03,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l03,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l03,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l03,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l03,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l03,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l03,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l03,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l03,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l03,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l04,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l04,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l04,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l04,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l04,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l04,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l04,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l04,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l04,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l04,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l04,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l04,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l04,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l04,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l05,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l05,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l05,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l05,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l05,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l05,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l05,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l05,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l05,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l05,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l05,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l05,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l05,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l05,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l06,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l06,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l06,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l06,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l06,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l06,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l06,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l06,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l06,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l06,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l06,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l06,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l06,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l06,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l07,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l07,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l07,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l07,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l07,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l07,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l07,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l07,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l07,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l07,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l07,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l07,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l07,31,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l07,31,0,0.,0.,0.,0.,0.
PCMPI,PCSetUp,31,0,0.,0.,0.,0.,0.
PCMPI,PCSetUpOnBlocks,31,0,0.,0.,0.,0.,0.
PCMPI,PCApply,31,0,0.,0.,0.,0.,0.
PCMPI,PCMatApply,31,0,0.,0.,0.,0.,0.
PCMPI,PCApplyOnBlocks,31,0,0.,0.,0.,0.,0.
PCMPI,PCApplyCoarse,31,0,0.,0.,0.,0.,0.
PCMPI,PCApplyMultiple,31,0,0.,0.,0.,0.,0.
PCMPI,PCApplySymmLeft,31,0,0.,0.,0.,0.,0.
PCMPI,PCApplySymmRight,31,0,0.,0.,0.,0.,0.
PCMPI,PCModifySubMatri,31,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHCreate,31,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHComputeOp,31,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHSolve,31,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHApply,31,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHPrealloc,31,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_0,31,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_1,31,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_2,31,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_3,31,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_4,31,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_Schu,31,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_Up,31,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_Low,31,0,0.,0.,0.,0.,0.
PCMPI,theMainTimeStepper::Initialize,31,0,0.,0.,0.,0.,0.
PCMPI,Domain::Setup,31,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Setup,31,0,0.,0.,0.,0.,0.
PCMPI,DualSpaceSetUp,31,0,0.,0.,0.,0.,0.
PCMPI,FESetUp,31,0,0.,0.,0.,0.,0.
PCMPI,Domain::Initialize,31,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::LoadArrays,31,0,0.,0.,0.,0.,0.
PCMPI,RaySharingRadiation::Initialize::IdentifyNewRaysOnRank,31,0,0.,0.,0.,0.,0.
PCMPI,RaySharingRadiation::Initialize::GetConnectivity,31,0,0.,0.,0.,0.,0.
PCMPI,RaySharingRadiation::Initialize::CalculatePathLength,31,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::UpdateCoordinates,31,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::Migrate,31,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::RadReturn,31,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::BuildStarForest,31,0,0.,0.,0.,0.,0.
PCMPI,theMainTimeStepper::Solve,31,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::DMGlobalToLocal,31,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::SolverComputeBoundaryFunctionLocal,31,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::PreRHSFunction,31,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::PreRHSFunction,31,0,0.,0.,0.,0.,0.
PCMPI,BoundarySolver::PreRHSFunction,31,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::LoadArrays,31,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::ZeroSegments,31,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::ReadSolutionArray,31,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::ReadTemperatureArray,31,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::PropertiesEvaluation,31,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::LocalSegmentIntegration,31,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::Communication,31,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::Recombination,31,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::RestoreArrays,31,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::ComputeRHSFunction,31,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::discontinuousFluxFunction,31,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::pointFunction,31,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::continuousFluxFunctionDescriptions,31,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::rhsArbitraryFunctions,31,0,0.,0.,0.,0.,0.
PCMPI,BoundarySolver::ComputeRHSFunction,31,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::DMLocalToGlobalEnd,31,0,0.,0.,0.,0.,0.
PCMPI,(null),31,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
Main Stage,summary,32,1,28126.2,1.20168e+06,6.16703e+08,850378.,7.49497e+09
Main Stage,PetscBarrier,32,0,0.,0.,0.,0.,0.
Main Stage,BuildTwoSided,32,150062,2.70856,400337.,3.2027e+06,150062.,0.
Main Stage,BuildTwoSidedF,32,100006,2.02473,400156.,6.4025e+06,100006.,0.
Main Stage,ISView,32,0,0.,0.,0.,0.,0.
Main Stage,ISLoad,32,0,0.,0.,0.,0.,0.
Main Stage,DMConvert,32,0,0.,0.,0.,0.,0.
Main Stage,DMGlobalToLocal,32,0,0.,0.,0.,0.,0.
Main Stage,DMLocalToGlobal,32,0,0.,0.,0.,0.,0.
Main Stage,DMLocatePoints,32,100004,9498.28,0.,0.,200008.,7.49438e+09
Main Stage,DMCoarsen,32,0,0.,0.,0.,0.,0.
Main Stage,DMRefine,32,0,0.,0.,0.,0.,0.
Main Stage,DMCreateInterp,32,0,0.,0.,0.,0.,0.
Main Stage,DMCreateRestrict,32,0,0.,0.,0.,0.,0.
Main Stage,DMCreateInject,32,0,0.,0.,0.,0.,0.
Main Stage,DMCreateMat,32,0,0.,0.,0.,0.,0.
Main Stage,DMCreateMassMat,32,0,0.,0.,0.,0.,0.
Main Stage,DMLoad,32,0,0.,0.,0.,0.,0.
Main Stage,DMAdaptInterp,32,0,0.,0.,0.,0.,0.
Main Stage,DMProjectFunc,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexBuFrCeLi,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexBuCoFrCeLi,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCreateGmsh,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCrFromFile,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCrFromOpts,32,0,0.,0.,0.,0.,0.
Main Stage,Mesh Partition,32,3,0.101283,99.,142364.,47.,0.
Main Stage,Mesh Migration,32,3,0.0416646,185.,406106.,119.,0.
Main Stage,DMPlexPartSelf,32,2,0.000519276,0.,0.,0.,0.
Main Stage,DMPlexPartLblInv,32,3,0.0174487,0.,44236.,9.,0.
Main Stage,DMPlexPartLblSF,32,3,0.00462222,14.,24456.,3.,0.
Main Stage,DMPlexPartStrtSF,32,3,0.0263827,7.,48800.,0.,0.
Main Stage,DMPlexPointSF,32,3,0.00439739,10.,121568.,0.,0.
Main Stage,DMPlexInterp,32,5,1.0252e-05,0.,0.,0.,0.
Main Stage,DMPlexDistribute,32,2,0.14845,298.,670326.,172.,0.
Main Stage,DMPlexDistCones,32,3,0.00756192,42.,121960.,6.,0.
Main Stage,DMPlexDistLabels,32,3,0.0222969,63.,195256.,72.,0.
Main Stage,DMPlexDistSF,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexDistOvrlp,32,1,0.00819993,184.,4134.,68.,0.
Main Stage,DMPlexDistField,32,4,0.00326896,59.,64266.,10.,0.
Main Stage,DMPlexDistData,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexInterpSF,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGToNBegin,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGToNEnd,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexNToGBegin,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexNToGEnd,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexStratify,32,9,0.0119901,0.,0.,4.,0.
Main Stage,DMPlexSymmetrize,32,9,0.000210762,0.,0.,0.,0.
Main Stage,DMPlexPrealloc,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexResidualFE,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexJacobianFE,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexInterpFE,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexInjectorFE,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexIntegralFEM,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexRebalance,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLocatePoints,32,100004,9498.21,0.,0.,200008.,7.49438e+09
Main Stage,DMPlexTopologyView,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexDistributionView,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLabelsView,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCoordinatesView,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexSectionView,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGlobalVectorView,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLocalVectorView,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexTopologyLoad,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexDistributionLoad,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLabelsLoad,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCoordinatesLoad,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexSectionLoad,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGlobalVectorLoad,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLocalVectorLoad,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricEnforceSPD,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricNormalize,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricAverage,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricIntersect,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGenerate,32,1,0.0626173,0.,0.,1.,0.
Main Stage,DMPlexTransform,32,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGetLocOff,32,0,0.,0.,0.,0.,0.
Main Stage,RebalBuildGraph,32,0,0.,0.,0.,0.,0.
Main Stage,RebalGatherGraph,32,0,0.,0.,0.,0.,0.
Main Stage,RebalPartition,32,0,0.,0.,0.,0.,0.
Main Stage,RebalScatterPart,32,0,0.,0.,0.,0.,0.
Main Stage,RebalRewriteSF,32,0,0.,0.,0.,0.,0.
Main Stage,DMSwarmMigrate,32,50003,10293.9,1.20048e+06,4.87588e+08,800045.,7.49438e+09
Main Stage,DMSwarmDETSetup,32,50003,19.4492,800312.,9.60374e+06,600036.,0.
Main Stage,DMSwarmDExBegin,32,50003,0.129213,100039.,2.38173e+08,0.,0.
Main Stage,DMSwarmDExEnd,32,50003,0.567675,100039.,2.3821e+08,0.,0.
Main Stage,DMSwarmDESendCnt,32,50003,0.844008,0.,0.,0.,0.
Main Stage,DMSwarmDEPack,32,50003,1.75285,200078.,1.60062e+06,0.,0.
Main Stage,DMSwarmAddPnts,32,770865,0.641573,0.,0.,0.,0.
Main Stage,DMSwarmRmvPnts,32,0,0.,0.,0.,0.,0.
Main Stage,DMSwarmSort,32,0,0.,0.,0.,0.,0.
Main Stage,DMSwarmSetSizes,32,2,0.00361013,0.,0.,0.,0.
Main Stage,DMNtLayoutSetUp,32,0,0.,0.,0.,0.,0.
Main Stage,DMNtSetUp,32,0,0.,0.,0.,0.,0.
Main Stage,DMNtDistribute,32,0,0.,0.,0.,0.,0.
Main Stage,SFSetGraph,32,155627,0.0535514,0.,0.,0.,0.
Main Stage,SFSetUp,32,50056,1.4788,400518.,1.49901e+07,50056.,0.
Main Stage,SFBcastBegin,32,149,0.0193481,733.,1.17204e+08,0.,0.
Main Stage,SFBcastEnd,32,149,153.06,0.,0.,0.,0.
Main Stage,SFReduceBegin,32,31,0.000491619,109.,77952.,0.,0.
Main Stage,SFReduceEnd,32,31,0.0151186,0.,0.,0.,192.
Main Stage,SFFetchOpBegin,32,2,9.29832e-06,6.,160.,0.,0.
Main Stage,SFFetchOpEnd,32,2,1.62125e-05,6.,160.,0.,0.
Main Stage,SFCreateEmbed,32,3,0.000534534,7.,3050.,0.,0.
Main Stage,SFDistSection,32,30,0.0108554,244.,239538.,37.,0.
Main Stage,SFSectionSF,32,30,0.004601,86.,61952.,30.,0.
Main Stage,SFRemoteOff,32,0,0.,0.,0.,0.,0.
Main Stage,SFPack,32,182,0.0148542,0.,0.,0.,0.
Main Stage,SFUnpack,32,184,0.0824316,0.,0.,0.,192.
Main Stage,MatMult MF,32,0,0.,0.,0.,0.,0.
Main Stage,MatMult,32,0,0.,0.,0.,0.,0.
Main Stage,MatMultAdd,32,0,0.,0.,0.,0.,0.
Main Stage,MatMultTranspose,32,0,0.,0.,0.,0.,0.
Main Stage,MatMultHermitian,32,0,0.,0.,0.,0.,0.
Main Stage,MatMultTrAdd,32,0,0.,0.,0.,0.,0.
Main Stage,MatMultHTAdd,32,0,0.,0.,0.,0.,0.
Main Stage,MatSolve,32,0,0.,0.,0.,0.,0.
Main Stage,MatSolves,32,0,0.,0.,0.,0.,0.
Main Stage,MatSolveAdd,32,0,0.,0.,0.,0.,0.
Main Stage,MatSolveTranspos,32,0,0.,0.,0.,0.,0.
Main Stage,MatSolveTrAdd,32,0,0.,0.,0.,0.,0.
Main Stage,MatSOR,32,0,0.,0.,0.,0.,0.
Main Stage,MatForwardSolve,32,0,0.,0.,0.,0.,0.
Main Stage,MatBackwardSolve,32,0,0.,0.,0.,0.,0.
Main Stage,MatLUFactor,32,0,0.,0.,0.,0.,0.
Main Stage,MatLUFactorSym,32,0,0.,0.,0.,0.,0.
Main Stage,MatLUFactorNum,32,0,0.,0.,0.,0.,0.
Main Stage,MatQRFactor,32,0,0.,0.,0.,0.,0.
Main Stage,MatQRFactorSym,32,0,0.,0.,0.,0.,0.
Main Stage,MatQRFactorNum,32,0,0.,0.,0.,0.,0.
Main Stage,MatCholeskyFctr,32,0,0.,0.,0.,0.,0.
Main Stage,MatCholFctrSym,32,0,0.,0.,0.,0.,0.
Main Stage,MatCholFctrNum,32,0,0.,0.,0.,0.,0.
Main Stage,MatFctrFactSchur,32,0,0.,0.,0.,0.,0.
Main Stage,MatFctrInvSchur,32,0,0.,0.,0.,0.,0.
Main Stage,MatILUFactor,32,0,0.,0.,0.,0.,0.
Main Stage,MatILUFactorSym,32,0,0.,0.,0.,0.,0.
Main Stage,MatICCFactorSym,32,0,0.,0.,0.,0.,0.
Main Stage,MatCopy,32,0,0.,0.,0.,0.,0.
Main Stage,MatConvert,32,0,0.,0.,0.,0.,0.
Main Stage,MatScale,32,0,0.,0.,0.,0.,0.
Main Stage,MatResidual,32,0,0.,0.,0.,0.,0.
Main Stage,MatAssemblyBegin,32,100012,2.91949,400156.,6.4025e+06,100006.,0.
Main Stage,MatAssemblyEnd,32,100012,7.72165,400156.,3.20125e+06,400024.,0.
Main Stage,MatSetValues,32,0,0.,0.,0.,0.,0.
Main Stage,MatGetValues,32,0,0.,0.,0.,0.,0.
Main Stage,MatGetRow,32,0,0.,0.,0.,0.,0.
Main Stage,MatGetRowIJ,32,0,0.,0.,0.,0.,0.
Main Stage,MatCreateSubMats,32,0,0.,0.,0.,0.,0.
Main Stage,MatCreateSubMat,32,0,0.,0.,0.,0.,0.
Main Stage,MatGetOrdering,32,0,0.,0.,0.,0.,0.
Main Stage,MatIncreaseOvrlp,32,0,0.,0.,0.,0.,0.
Main Stage,MatPartitioning,32,0,0.,0.,0.,0.,0.
Main Stage,MatPartitioningND,32,0,0.,0.,0.,0.,0.
Main Stage,MatCoarsen,32,0,0.,0.,0.,0.,0.
Main Stage,MatZeroEntries,32,0,0.,0.,0.,0.,0.
Main Stage,MatLoad,32,0,0.,0.,0.,0.,0.
Main Stage,MatView,32,0,0.,0.,0.,0.,0.
Main Stage,MatAXPY,32,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorCreate,32,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorSetUp,32,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorApply,32,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorFunc,32,0,0.,0.,0.,0.,0.
Main Stage,MatTranspose,32,0,0.,0.,0.,0.,0.
Main Stage,MatMatSolve,32,0,0.,0.,0.,0.,0.
Main Stage,MatMatTrSolve,32,0,0.,0.,0.,0.,0.
Main Stage,MatMatMultSym,32,0,0.,0.,0.,0.,0.
Main Stage,MatMatMultNum,32,0,0.,0.,0.,0.,0.
Main Stage,MatMatMatMultSym,32,0,0.,0.,0.,0.,0.
Main Stage,MatMatMatMultNum,32,0,0.,0.,0.,0.,0.
Main Stage,MatPtAPSymbolic,32,0,0.,0.,0.,0.,0.
Main Stage,MatPtAPNumeric,32,0,0.,0.,0.,0.,0.
Main Stage,MatRARtSym,32,0,0.,0.,0.,0.,0.
Main Stage,MatRARtNum,32,0,0.,0.,0.,0.,0.
Main Stage,MatMatTrnMultSym,32,0,0.,0.,0.,0.,0.
Main Stage,MatMatTrnMultNum,32,0,0.,0.,0.,0.,0.
Main Stage,MatTrnMatMultSym,32,0,0.,0.,0.,0.,0.
Main Stage,MatTrnMatMultNum,32,0,0.,0.,0.,0.,0.
Main Stage,MatTrnColorCreate,32,0,0.,0.,0.,0.,0.
Main Stage,MatRedundantMat,32,0,0.,0.,0.,0.,0.
Main Stage,MatGetSeqNZStrct,32,0,0.,0.,0.,0.,0.
Main Stage,MatGetMultiProcB,32,0,0.,0.,0.,0.,0.
Main Stage,MatSetRandom,32,0,0.,0.,0.,0.,0.
Main Stage,MatMPISumSeqNumeric,32,0,0.,0.,0.,0.,0.
Main Stage,MatMPISumSeqSymbolic,32,0,0.,0.,0.,0.,0.
Main Stage,MatMPISumSeq,32,0,0.,0.,0.,0.,0.
Main Stage,MatMPIConcateSeq,32,0,0.,0.,0.,0.,0.
Main Stage,MatGetLocalMat,32,0,0.,0.,0.,0.,0.
Main Stage,MatGetLocalMatCondensed,32,0,0.,0.,0.,0.,0.
Main Stage,MatGetBrowsOfAcols,32,0,0.,0.,0.,0.,0.
Main Stage,MatGetBrAoCol,32,0,0.,0.,0.,0.,0.
Main Stage,MatGetSymTransR,32,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSCopyTo,32,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSCopyFr,32,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSSolAnl,32,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSGenT,32,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSCopyTo,32,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSCopyFr,32,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSSolAnl,32,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSGenT,32,0,0.,0.,0.,0.,0.
Main Stage,MatVCLCopyTo,32,0,0.,0.,0.,0.,0.
Main Stage,MatDenseCopyTo,32,0,0.,0.,0.,0.,0.
Main Stage,MatDenseCopyFrom,32,0,0.,0.,0.,0.,0.
Main Stage,MatSetValBatch,32,0,0.,0.,0.,0.,0.
Main Stage,MatColoringApply,32,0,0.,0.,0.,0.,0.
Main Stage,MatColoringComm,32,0,0.,0.,0.,0.,0.
Main Stage,MatColoringLocal,32,0,0.,0.,0.,0.,0.
Main Stage,MatColoringIS,32,0,0.,0.,0.,0.,0.
Main Stage,MatColoringSetUp,32,0,0.,0.,0.,0.,0.
Main Stage,MatColoringWeights,32,0,0.,0.,0.,0.,0.
Main Stage,MatSetPreallCOO,32,0,0.,0.,0.,0.,0.
Main Stage,MatSetValuesCOO,32,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusBuild,32,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusComp,32,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusOrth,32,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusLR,32,0,0.,0.,0.,0.,0.
Main Stage,VecView,32,0,0.,0.,0.,0.,0.
Main Stage,VecMax,32,0,0.,0.,0.,0.,0.
Main Stage,VecMin,32,0,0.,0.,0.,0.,0.
Main Stage,VecDot,32,0,0.,0.,0.,0.,0.
Main Stage,VecDotNorm2,32,0,0.,0.,0.,0.,0.
Main Stage,VecMDot,32,0,0.,0.,0.,0.,0.
Main Stage,VecTDot,32,0,0.,0.,0.,0.,0.
Main Stage,VecMTDot,32,0,0.,0.,0.,0.,0.
Main Stage,VecNorm,32,0,0.,0.,0.,0.,0.
Main Stage,VecScale,32,0,0.,0.,0.,0.,0.
Main Stage,VecCopy,32,29,0.000197411,0.,0.,0.,0.
Main Stage,VecSet,32,34,0.00018549,0.,0.,0.,0.
Main Stage,VecAXPY,32,0,0.,0.,0.,0.,0.
Main Stage,VecAYPX,32,0,0.,0.,0.,0.,0.
Main Stage,VecAXPBYCZ,32,0,0.,0.,0.,0.,0.
Main Stage,VecWAXPY,32,0,0.,0.,0.,0.,0.
Main Stage,VecMAXPY,32,25,0.000166893,0.,0.,0.,584220.
Main Stage,VecSwap,32,0,0.,0.,0.,0.,0.
Main Stage,VecOps,32,0,0.,0.,0.,0.,0.
Main Stage,VecAssemblyBegin,32,0,0.,0.,0.,0.,0.
Main Stage,VecAssemblyEnd,32,0,0.,0.,0.,0.,0.
Main Stage,VecPointwiseMult,32,0,0.,0.,0.,0.,0.
Main Stage,VecSetValues,32,0,0.,0.,0.,0.,0.
Main Stage,VecSetPreallCOO,32,0,0.,0.,0.,0.,0.
Main Stage,VecSetValuesCOO,32,0,0.,0.,0.,0.,0.
Main Stage,VecLoad,32,0,0.,0.,0.,0.,0.
Main Stage,VecScatterBegin,32,0,0.,0.,0.,0.,0.
Main Stage,VecScatterEnd,32,0,0.,0.,0.,0.,0.
Main Stage,VecSetRandom,32,0,0.,0.,0.,0.,0.
Main Stage,VecReduceArith,32,0,0.,0.,0.,0.,0.
